,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14
2162,1989-07-03 00:00:00-04:00,0.2927022902921619,0.2927022902921619,0.2856911122798919,0.2856911122798919,48350400,0.0,0.0,22.321348596406395
2163,1989-07-05 00:00:00-04:00,0.2839383482933044,0.2856909546198196,0.2804331824425902,0.2839383482933044,119156800,0.0,0.0,15.238615595232957
2164,1989-07-06 00:00:00-04:00,0.2856910711641109,0.2927022481673537,0.2821858804823375,0.2891970574855804,173924800,0.0,0.0,23.405218243194113
2165,1989-07-07 00:00:00-04:00,0.2891970574855804,0.2944548318076566,0.2839384641226404,0.2891970574855804,106108800,0.0,0.0,31.429698491290523
2166,1989-07-10 00:00:00-04:00,0.2874435375451767,0.2891969395110635,0.2804331824425902,0.2839383482933044,203694400,0.0,0.0,30.55625876120773
2167,1989-07-11 00:00:00-04:00,0.2856909411461455,0.2874435239888478,0.2786805629730224,0.2786805629730224,243924800,0.0,0.0,31.429225170623525
2168,1989-07-12 00:00:00-04:00,0.2786806901138469,0.2821858807995606,0.2769281064715739,0.2804332971572876,124129600,0.0,0.0,35.29497662090873
2169,1989-07-13 00:00:00-04:00,0.2804333627634341,0.2874437223737366,0.2769281712576963,0.2848148345947265,225433600,0.0,0.0,34.328550625995064
2170,1989-07-14 00:00:00-04:00,0.2856911122798919,0.2874436961724213,0.2786807299074328,0.2856911122798919,257320000,0.0,0.0,30.159208250004724
2171,1989-07-17 00:00:00-04:00,0.2856911122798919,0.2891970991059323,0.2786807299074328,0.2856911122798919,130894400,0.0,0.0,31.66701995132607
2172,1989-07-18 00:00:00-04:00,0.2856909512354193,0.2856909512354193,0.2716693987546631,0.2751745879650116,477310400,0.0,0.0,29.23124571979848
2173,1989-07-19 00:00:00-04:00,0.2769279931907179,0.2856909546198196,0.273422008299474,0.2839383482933044,238974400,0.0,0.0,42.64703529006987
2174,1989-07-20 00:00:00-04:00,0.2856910714852743,0.2891970578106852,0.2786806901138469,0.2804332971572876,236073600,0.0,0.0,46.032080181020525
2175,1989-07-21 00:00:00-04:00,0.2786806901138469,0.2804332971572876,0.273422120146163,0.2804332971572876,139484800,0.0,0.0,41.3793083230484
2176,1989-07-24 00:00:00-04:00,0.2786805728147223,0.2786805728147223,0.2751745879650116,0.2751745879650116,115987200,0.0,0.0,39.99998866456056
2177,1989-07-25 00:00:00-04:00,0.2751746976339904,0.2786806838809877,0.2664117328162788,0.2716695070266723,209843200,0.0,0.0,38.709976436723586
2178,1989-07-26 00:00:00-04:00,0.2681642770767212,0.2699168602697356,0.2646590872895307,0.2681642770767212,233744000,0.0,0.0,29.999790289734563
2179,1989-07-27 00:00:00-04:00,0.2681642329454723,0.2769279899101269,0.2664116266397192,0.2751745879650116,173073600,0.0,0.0,38.234546896676605
2180,1989-07-28 00:00:00-04:00,0.2751745715728914,0.278680556213751,0.2734219887726971,0.2760516703128814,119336000,0.0,0.0,42.85757469597194
2181,1989-07-31 00:00:00-04:00,0.2751745782471268,0.2804331692168816,0.2734219954044244,0.2786805629730224,111865600,0.0,0.0,50.0
2182,1989-08-01 00:00:00-04:00,0.2786806267427034,0.2821858166313474,0.2751746412145432,0.279556930065155,139540800,0.0,0.0,49.15252869574835
2183,1989-08-02 00:00:00-04:00,0.278680576116075,0.2839383482933044,0.2769279931907179,0.2839383482933044,101404800,0.0,0.0,49.15241146287844
2184,1989-08-03 00:00:00-04:00,0.2839384641226404,0.2909496411258833,0.2839384641226404,0.2891970574855804,172939200,0.0,0.0,53.12544501193431
2185,1989-08-04 00:00:00-04:00,0.2891970499535434,0.299712598323822,0.2883207464556312,0.299712598323822,183355200,0.0,0.0,60.52621805384345
2186,1989-08-07 00:00:00-04:00,0.3014660286143225,0.3084763870372148,0.2988363456408433,0.306723803281784,168212800,0.0,0.0,75.0004250905443
2187,1989-08-08 00:00:00-04:00,0.3049711660168804,0.3137349256984539,0.3049711660168804,0.3093526363372803,206192000,0.0,0.0,72.30793861067258
2188,1989-08-09 00:00:00-04:00,0.3084763884544372,0.3207453406420754,0.3076001082732805,0.3084763884544372,195160000,0.0,0.0,75.80638614605391
2189,1989-08-10 00:00:00-04:00,0.3084762866841993,0.3084762866841993,0.2997125283159705,0.3032185137271881,152364800,0.0,0.0,69.11784048382668
2190,1989-08-11 00:00:00-04:00,0.3084764367908698,0.3084764367908698,0.2891971231271775,0.2935785949230194,230081600,0.0,0.0,64.38426362453926
2191,1989-08-14 00:00:00-04:00,0.2909496829984616,0.2944548741846912,0.2839385049861917,0.2856911122798919,102827200,0.0,0.0,60.2564421174067
2192,1989-08-15 00:00:00-04:00,0.2856911274706572,0.2909496984688355,0.2856911274706572,0.2900733947753906,163732800,0.0,0.0,65.82293247744553
2193,1989-08-16 00:00:00-04:00,0.2909496471022547,0.2927022541797252,0.2804333026023907,0.2830621898174286,120534400,0.0,0.0,55.696412859501784
2194,1989-08-17 00:00:00-04:00,0.2821857468072108,0.2891969204891678,0.2804331639971296,0.2874435186386108,153316800,0.0,0.0,57.83081536584995
2195,1989-08-18 00:00:00-04:00,0.2927022899992866,0.2979600650727846,0.29094968270734,0.296207457780838,84067200,0.0,0.0,61.11092428274597
2196,1989-08-21 00:00:00-04:00,0.2969101965427398,0.3039380082498863,0.2951534547261551,0.2969101965427398,137827200,0.000893,0.0,61.025125620528854
2197,1989-08-22 00:00:00-04:00,0.2951535678310275,0.3021813822312806,0.2951535678310275,0.3013029992580414,111832000,0.0,0.0,61.030762875543395
2198,1989-08-23 00:00:00-04:00,0.3021813553397806,0.3109651139204015,0.298667049688529,0.3074516057968139,173644800,0.0,0.0,61.46642390505488
2199,1989-08-24 00:00:00-04:00,0.3074516905939994,0.3127219425046028,0.3056949477760325,0.3100868165493011,162926400,0.0,0.0,57.232477032120705
2200,1989-08-25 00:00:00-04:00,0.3092083393565185,0.3162361529319444,0.3092083393565185,0.3144794106483459,161392000,0.0,0.0,55.611785666382154
2201,1989-08-28 00:00:00-04:00,0.3127218473804107,0.3162361529319444,0.3092083393565185,0.3144794106483459,81659200,0.0,0.0,53.85632777059927
2202,1989-08-29 00:00:00-04:00,0.3144795063071561,0.3162362491251231,0.3074516905939994,0.3100868165493011,176904000,0.0,0.0,51.15049350054313
2203,1989-08-30 00:00:00-04:00,0.3092083404515193,0.3144794117620132,0.3092083404515193,0.312721848487854,116099200,0.0,0.0,57.05353741938993
2204,1989-08-31 00:00:00-04:00,0.312721848487854,0.3162361540518329,0.3109651061980343,0.312721848487854,56291200,0.0,0.0,66.58118894740562
2205,1989-09-01 00:00:00-04:00,0.3127218663494958,0.3144794297240413,0.3109651239593368,0.3136010468006134,74121600,0.0,0.0,77.51507523219561
2206,1989-09-05 00:00:00-04:00,0.3127218473804107,0.3188712780856898,0.3127218473804107,0.3144794106483459,114822400,0.0,0.0,75.84637545400716
2207,1989-09-06 00:00:00-04:00,0.3144794106483459,0.3153577700617975,0.3092083393565185,0.3144794106483459,86755200,0.0,0.0,89.07380377162113
2208,1989-09-07 00:00:00-04:00,0.3144794106483459,0.3197496609558367,0.3144794106483459,0.3144794106483459,113892800,0.0,0.0,87.73740469701055
2209,1989-09-08 00:00:00-04:00,0.3144794554147834,0.3179929639388268,0.3127218918966575,0.3162361979484558,55832000,0.0,0.0,84.75530985121557
2210,1989-09-11 00:00:00-04:00,0.3144793014762282,0.3232630567583132,0.3127217388184345,0.3215062916278839,98593600,0.0,0.0,86.84114669356929
2211,1989-09-12 00:00:00-04:00,0.3197496603180765,0.3285342161595797,0.3162361523011921,0.3232631683349609,103588800,0.0,0.0,85.71298404583754
2212,1989-09-13 00:00:00-04:00,0.3250199575302152,0.3276558805868279,0.3162361979484558,0.3162361979484558,128688000,0.0,0.0,63.88924490819111
2213,1989-09-14 00:00:00-04:00,0.3162361529319444,0.3179929186722383,0.3127218473804107,0.3144794106483459,131286400,0.0,0.0,57.14352182590649
2214,1989-09-15 00:00:00-04:00,0.3162361979484558,0.3179929639388268,0.3109651493629851,0.3162361979484558,124868800,0.0,0.0,53.124900604115034
2215,1989-09-18 00:00:00-04:00,0.3127219017314638,0.3162362078937837,0.3092083930969238,0.3092083930969238,63156800,0.0,0.0,42.49939780087058
2216,1989-09-19 00:00:00-04:00,0.3109650154154879,0.3127217571924477,0.3021812596173121,0.3039380013942718,80796800,0.0,0.0,41.46355793212224
2217,1989-09-20 00:00:00-04:00,0.3092083581124811,0.3162361721142003,0.3074516157223221,0.3136010468006134,118148800,0.0,0.0,51.02129978321483
2218,1989-09-21 00:00:00-04:00,0.3162361529319444,0.323263168979729,0.3109651050968123,0.3144794106483459,200961600,0.0,0.0,52.00080067310818
2219,1989-09-22 00:00:00-04:00,0.31447950422822,0.3179930132976296,0.3109651976309318,0.3153578639030456,72497600,0.0,0.0,51.99998642903908
2220,1989-09-25 00:00:00-04:00,0.3144794764890706,0.3215064705513605,0.3144794764890706,0.3179929852485657,136158400,0.0,0.0,53.84606852563029
2221,1989-09-26 00:00:00-04:00,0.316236219140468,0.3197497278999631,0.3144794764890706,0.3179929852485657,77324800,0.0,0.0,53.84606852563029
2222,1989-09-27 00:00:00-04:00,0.3109651050968123,0.3171145358020913,0.3092083393565185,0.3144794106483459,90126400,0.0,0.0,50.0
2223,1989-09-28 00:00:00-04:00,0.316235968550114,0.3215062157847796,0.316235968550114,0.3197494745254516,79419200,0.0,0.0,53.33300536510774
2224,1989-09-29 00:00:00-04:00,0.317992919798348,0.3197496620881676,0.312721848487854,0.312721848487854,69809600,0.0,0.0,41.935234976636686
2225,1989-10-02 00:00:00-04:00,0.3127218141579368,0.3144793772391546,0.3074515644103389,0.3118434548377991,137401600,0.0,0.0,39.34397873145129
2226,1989-10-03 00:00:00-04:00,0.3109652239283962,0.3127219668833127,0.3030598219895113,0.3065733313560486,170497600,0.0,0.0,40.677684429646796
2227,1989-10-04 00:00:00-04:00,0.3074515536599681,0.3136009834969318,0.3056948116244261,0.3109650611877441,159174400,0.0,0.0,46.77354571243457
2228,1989-10-05 00:00:00-04:00,0.3127216650475999,0.3267772840033033,0.3109649237882719,0.3197494745254516,245280000,0.0,0.0,52.85682850983307
2229,1989-10-06 00:00:00-04:00,0.3250199840606079,0.3390756143596098,0.3232632413835379,0.3381972312927246,361704000,0.0,0.0,69.88013515247985
2230,1989-10-09 00:00:00-04:00,0.3373180584275035,0.3496161253467194,0.3338045495361527,0.3478593826293945,195552000,0.0,0.0,78.40939013834993
2231,1989-10-10 00:00:00-04:00,0.3496161253467194,0.3540088148529215,0.3408323648466927,0.3478593826293945,287123200,0.0,0.0,75.32485557690586
2232,1989-10-11 00:00:00-04:00,0.3425889657655363,0.3461024495053814,0.3373178957149356,0.3434673249721527,156956800,0.0,0.0,70.37056738851172
2233,1989-10-12 00:00:00-04:00,0.3443457628808317,0.3461025050325985,0.3408322551206046,0.3425890207290649,82644800,0.0,0.0,69.13608791333988
2234,1989-10-13 00:00:00-04:00,0.3425889275076413,0.3478591759855549,0.3162360431499704,0.3215062916278839,201118400,0.0,0.0,51.96057398099614
2235,1989-10-16 00:00:00-04:00,0.314479495152474,0.3285343050956726,0.2986671214690634,0.3285343050956726,424916800,0.0,0.0,55.454648637278545
2236,1989-10-17 00:00:00-04:00,0.3232631456567274,0.3425890217207342,0.3162361301159325,0.332047700881958,250040000,0.0,0.0,59.090799739440726
2237,1989-10-18 00:00:00-04:00,0.3267774430358819,0.33907550573349,0.3232631378230631,0.33907550573349,144032000,0.0,0.0,59.8216849689026
2238,1989-10-19 00:00:00-04:00,0.3390755129688378,0.3478592706410588,0.3390755129688378,0.3425890207290649,111899200,0.0,0.0,65.74104033459386
2239,1989-10-20 00:00:00-04:00,0.3355612014538321,0.3461024986097807,0.333804435877973,0.337317943572998,261508800,0.0,0.0,62.83180553370506
2240,1989-10-23 00:00:00-04:00,0.3373180657873496,0.3390756295275617,0.3250199985998058,0.3285343050956726,121956800,0.0,0.0,60.683840735832725
2241,1989-10-24 00:00:00-04:00,0.3250199421836801,0.34083231312242,0.3179929489240868,0.3346828818321228,216440000,0.0,0.0,61.34460992826927
2242,1989-10-25 00:00:00-04:00,0.3355611548762597,0.3355611548762597,0.325019835726806,0.3267773985862732,119145600,0.0,0.0,53.390071729477434
2243,1989-10-26 00:00:00-04:00,0.3197497278999631,0.3267775429467615,0.316236219140468,0.3179929852485657,169265600,0.0,0.0,39.25204989504788
2244,1989-10-27 00:00:00-04:00,0.3179929852485657,0.3215064705513605,0.3127219128531647,0.3179929852485657,129416000,0.0,0.0,32.29174176530209
2245,1989-10-30 00:00:00-05:00,0.3197495499541418,0.3232630567583132,0.3162360431499704,0.3215062916278839,86979200,0.0,0.0,34.99977438499556
2246,1989-10-31 00:00:00-05:00,0.3215063285194734,0.3267773985862732,0.319749586644152,0.3267773985862732,91996800,0.0,0.0,40.59418977861904
2247,1989-11-01 00:00:00-05:00,0.3250198616597701,0.328534166674961,0.3215063541720988,0.3241415023803711,61185600,0.0,0.0,39.80563049041988
2248,1989-11-02 00:00:00-05:00,0.3162362078937837,0.3162362078937837,0.3021813992845433,0.3092083930969238,452670400,0.0,0.0,42.70841027232246
2249,1989-11-03 00:00:00-05:00,0.3092082501818396,0.3127217571924477,0.3039380013942718,0.3039380013942718,174652800,0.0,0.0,35.106096157323506
2250,1989-11-06 00:00:00-05:00,0.3056947666279201,0.3092082501818396,0.3021812596173121,0.3039380013942718,123088000,0.0,0.0,32.22217489200854
2251,1989-11-07 00:00:00-05:00,0.3039381418734636,0.3127219017314638,0.3039381418734636,0.3092083930969238,151323200,0.0,0.0,30.68126616361856
2252,1989-11-08 00:00:00-05:00,0.3109651493629851,0.3179929639388268,0.3109651493629851,0.3162361979484558,142632000,0.0,0.0,33.69562652025961
2253,1989-11-09 00:00:00-05:00,0.3162361523011921,0.3232631683349609,0.312721846756668,0.3232631683349609,88188800,0.0,0.0,41.48928798040588
2254,1989-11-10 00:00:00-05:00,0.3215064896317947,0.330291071308029,0.3215064896317947,0.3285343050956726,64859200,0.0,0.0,50.0
2255,1989-11-13 00:00:00-05:00,0.3267773985862732,0.3320476476689271,0.3267773985862732,0.3267773985862732,68017600,0.0,0.0,44.70616738364961
2256,1989-11-14 00:00:00-05:00,0.3267774745312627,0.3285342168148612,0.3127218473804107,0.3144794106483459,84380800,0.0,0.0,42.222313530564364
2257,1989-11-15 00:00:00-05:00,0.3162361082785908,0.3179928737708248,0.3092082956955101,0.3109650611877441,97787200,0.0,0.0,45.23784713807975
2258,1989-11-16 00:00:00-05:00,0.3127218473804107,0.3144794106483459,0.3074515970729199,0.3144794106483459,96566400,0.0,0.0,47.72742167916656
2259,1989-11-17 00:00:00-05:00,0.3134923772209698,0.3187764361494338,0.3134923772209698,0.315254271030426,88558400,0.000982,0.0,45.80768546699735
2260,1989-11-20 00:00:00-05:00,0.3170153047862232,0.3205374694936302,0.3134923405862029,0.318776398897171,108068800,0.0,0.0,44.50603669040635
2261,1989-11-21 00:00:00-05:00,0.318776398897171,0.3275825984010574,0.318776398897171,0.318776398897171,140246400,0.0,0.0,46.17763326359114
2262,1989-11-22 00:00:00-05:00,0.320537506951692,0.3222985777539502,0.3134923772209698,0.315254271030426,97944000,0.0,0.0,55.14372907553551
2263,1989-11-24 00:00:00-05:00,0.315254271030426,0.3170153418326842,0.315254271030426,0.315254271030426,27854400,0.0,0.0,60.57614800941884
2264,1989-11-27 00:00:00-05:00,0.3152542284746513,0.3187763931182064,0.3082090996949422,0.3099701702594757,105145600,0.0,0.0,55.130868764176675
2265,1989-11-28 00:00:00-05:00,0.3082091216865337,0.3117312865814053,0.3011639924041348,0.3108507394790649,135374400,0.0,0.0,51.509695715826105
2266,1989-11-29 00:00:00-05:00,0.3064480291304087,0.3117312643384974,0.2994029003506997,0.3099701702594757,152947200,0.0,0.0,43.50617622550064
2267,1989-11-30 00:00:00-05:00,0.3082090551571032,0.3134922896017365,0.3064479848470536,0.311731219291687,63448000,0.0,0.0,36.58455914473574
2268,1989-12-01 00:00:00-05:00,0.3134923349030309,0.3170152990391847,0.3073285526554314,0.3099701702594757,146227200,0.0,0.0,26.483262168763844
2269,1989-12-04 00:00:00-05:00,0.3082091052823367,0.3205374694936302,0.3082091052823367,0.318776398897171,97361600,0.0,0.0,41.40035658206544
2270,1989-12-05 00:00:00-05:00,0.3187763543226867,0.3222984950231043,0.3134922967505882,0.3170152604579925,121766400,0.0,0.0,53.52372464847235
2271,1989-12-06 00:00:00-05:00,0.3170152995748379,0.3187763936568353,0.2888356074154741,0.3011639714241028,334980800,0.0,0.0,39.858030310880245
2272,1989-12-07 00:00:00-05:00,0.2976418067745963,0.3046869355662093,0.2958807362070871,0.3011639714241028,178416000,0.0,0.0,35.140713444768934
2273,1989-12-08 00:00:00-05:00,0.2994028911313733,0.3029258551590467,0.2905974915508686,0.294119656085968,252582400,0.0,0.0,29.310038989880795
2274,1989-12-11 00:00:00-05:00,0.2888355608308348,0.2923585244047427,0.2703434175466842,0.2765071988105774,650014400,0.0,0.0,17.567506383282264
2275,1989-12-12 00:00:00-05:00,0.2765072326535423,0.2782691261596201,0.2465672705836277,0.2536123991012573,1025416000,0.0,0.0,13.000098484056196
2276,1989-12-13 00:00:00-05:00,0.2536123991012573,0.2571345636137876,0.250089435096158,0.2536123991012573,389760000,0.0,0.0,13.541727625581188
2277,1989-12-14 00:00:00-05:00,0.2518504610055267,0.2544928775360368,0.2430450630404239,0.2456866800785064,304752000,0.0,0.0,12.380964966593595
2278,1989-12-15 00:00:00-05:00,0.2448062550685065,0.2465673259630675,0.2289557234667385,0.2377611249685287,518168000,0.0,0.0,12.037094051724623
2279,1989-12-18 00:00:00-05:00,0.2377610862153676,0.2465672857745661,0.2377610862153676,0.2448062151670456,307204800,0.0,0.0,17.391622946513948
2280,1989-12-19 00:00:00-05:00,0.2430450410247218,0.2500893681645024,0.2430450410247218,0.2465672045946121,251193600,0.0,0.0,18.96565632636141
2281,1989-12-20 00:00:00-05:00,0.2518505156040191,0.2553734797491252,0.2483283509515138,0.2518505156040191,177990400,0.0,0.0,21.666696749528015
2282,1989-12-21 00:00:00-05:00,0.2518506019892681,0.2553735673427582,0.2500895308162087,0.2553735673427582,304808000,0.0,0.0,24.59061800861889
2283,1989-12-22 00:00:00-05:00,0.2553735220001035,0.2624178524705829,0.2536124511397298,0.2571346163749695,184587200,0.0,0.0,19.298465661745013
2284,1989-12-26 00:00:00-05:00,0.2588956666967857,0.2588956666967857,0.248328372336652,0.2500894665718078,135284800,0.0,0.0,18.333474345632453
2285,1989-12-27 00:00:00-05:00,0.2500895414550251,0.2518506127030005,0.2465673754445769,0.2474479228258133,257006400,0.0,0.0,20.95268899446893
2286,1989-12-28 00:00:00-05:00,0.2465672483134781,0.2483283186534383,0.2412840137791122,0.2439256310462951,151256000,0.0,0.0,20.18380598453834
2287,1989-12-29 00:00:00-05:00,0.2448061726284497,0.2518504773489713,0.2421645319044588,0.2483283132314682,152409600,0.0,0.0,25.471645252082965
2288,1990-01-02 00:00:00-05:00,0.2483283642207657,0.2641788937393582,0.2465672935576556,0.2624178230762481,183198400,0.0,0.0,42.156947646292934
2289,1990-01-03 00:00:00-05:00,0.2677018059536012,0.2677018059536012,0.2641788423061371,0.2641788423061371,207995200,0.0,0.0,57.69173863391807
2290,1990-01-04 00:00:00-05:00,0.269462927717096,0.2729850687226435,0.2624177991844559,0.2650602161884308,221513600,0.0,0.0,58.22774968020745
2291,1990-01-05 00:00:00-05:00,0.2659406661987304,0.2694628294341029,0.2606566100961534,0.2659406661987304,123312000,0.0,0.0,66.19721095977647
2292,1990-01-08 00:00:00-05:00,0.2641789586482511,0.2677019238471985,0.2606567929421436,0.2677019238471985,101572800,0.0,0.0,76.56267970819947
2293,1990-01-09 00:00:00-05:00,0.267701833699835,0.267701833699835,0.2606567051671948,0.2650602161884308,86139200,0.0,0.0,69.49172375796135
2294,1990-01-10 00:00:00-05:00,0.2650602156236842,0.2650602156236842,0.2518505055951795,0.2536123991012573,199718400,0.0,0.0,55.714585812641324
2295,1990-01-11 00:00:00-05:00,0.2553734074545922,0.2553734074545922,0.2430450469255447,0.2430450469255447,211052800,0.0,0.0,43.42151404534725
2296,1990-01-12 00:00:00-05:00,0.2412839768550835,0.2448061405104875,0.2377610137073052,0.2430450469255447,171897600,0.0,0.0,40.27768344247372
2297,1990-01-15 00:00:00-05:00,0.2430449330280587,0.2518503262828803,0.2412838637828827,0.2412838637828827,161739200,0.0,0.0,37.50006463097127
2298,1990-01-16 00:00:00-05:00,0.2359999357701209,0.2465672269293617,0.2307167016939558,0.2456866800785064,214244800,0.0,0.0,46.376963715438606
2299,1990-01-17 00:00:00-05:00,0.2448062007538657,0.2448062007538657,0.2324778371909806,0.2342389076948166,197299200,0.0,0.0,40.50629549297451
2300,1990-01-18 00:00:00-05:00,0.2324778586121084,0.2359999999443198,0.2271938000921674,0.2280751466751098,273291200,0.0,0.0,39.024533187613955
2301,1990-01-19 00:00:00-05:00,0.2377609022860602,0.2430449330280587,0.2359998095264135,0.2412838637828827,265137600,0.0,0.0,45.652365441701356
2302,1990-01-22 00:00:00-05:00,0.2395221427208119,0.2430451067355423,0.2342389076948166,0.2342389076948166,145611200,0.0,0.0,30.952517649381434
2303,1990-01-23 00:00:00-05:00,0.2377611249685287,0.2412840897648918,0.2324778887703531,0.2377611249685287,140873600,0.0,0.0,32.55827589646856
2304,1990-01-24 00:00:00-05:00,0.228955574374646,0.2412839326447759,0.2271936816201594,0.2395220398902893,169792000,0.0,0.0,33.3325488322734
2305,1990-01-25 00:00:00-05:00,0.2412840651955743,0.2448062301405362,0.2395221714731812,0.2404035180807113,111540800,0.0,0.0,33.3334435510113
2306,1990-01-26 00:00:00-05:00,0.2395222117149355,0.2395222117149355,0.2271938446008771,0.2307168096303939,181249600,0.0,0.0,28.1249994491653
2307,1990-01-29 00:00:00-05:00,0.2324778371909806,0.2359999781986525,0.2263132556632525,0.2342389076948166,119929600,0.0,0.0,31.958496175438412
2308,1990-01-30 00:00:00-05:00,0.2342388071324676,0.2430450023925573,0.2324777373846862,0.2395220398902893,116446400,0.0,0.0,41.110532009823665
2309,1990-01-31 00:00:00-05:00,0.2430450023925573,0.2448060956548161,0.2324777373846862,0.2395220398902893,143942400,0.0,0.0,47.43541653695052
2310,1990-02-01 00:00:00-05:00,0.2430451074935718,0.2439256545054798,0.2359999789347091,0.2368805259466171,117073600,0.0,0.0,45.67870671436558
2311,1990-02-02 00:00:00-05:00,0.2342387402812374,0.2448060257877054,0.2342387402812374,0.2412838637828827,118473600,0.0,0.0,50.0
2312,1990-02-05 00:00:00-05:00,0.2412839709970171,0.2483282746223167,0.2395220779624765,0.2465672045946121,101752000,0.0,0.0,50.58819313590529
2313,1990-02-06 00:00:00-05:00,0.2448062151670456,0.2465672857745661,0.2395221568228882,0.2448062151670456,73920000,0.0,0.0,58.108344199188366
2314,1990-02-07 00:00:00-05:00,0.2324778371909806,0.2395221427208119,0.2289556726688213,0.2342389076948166,312446400,0.0,0.0,54.43010806583556
2315,1990-02-08 00:00:00-05:00,0.2342389443431342,0.236000015122502,0.2271938147039847,0.2324778735637664,186636800,0.0,0.0,42.42417638429019
2316,1990-02-09 00:00:00-05:00,0.2359998095264135,0.2430449330280587,0.2342387402812374,0.2412838637828827,168078400,0.0,0.0,55.88255568083775
2317,1990-02-12 00:00:00-05:00,0.2412839326447759,0.2430450023925573,0.2377609701425078,0.2395220398902893,74916800,0.0,0.0,51.514904450760156
2318,1990-02-13 00:00:00-05:00,0.2395220837777663,0.2465672105809487,0.2377610137073052,0.2430450469255447,102166400,0.0,0.0,52.941636098369614
2319,1990-02-14 00:00:00-05:00,0.2430449330280587,0.2448060257877054,0.2377609022860602,0.2412838637828827,96062400,0.0,0.0,50.72442762749865
2320,1990-02-15 00:00:00-05:00,0.2377609022860602,0.2412838637828827,0.2359998095264135,0.2412838637828827,97966400,0.0,0.0,60.344693279697694
2321,1990-02-16 00:00:00-05:00,0.2420613885136537,0.2438281327130901,0.2385270744562149,0.2385270744562149,127209600,0.000982,0.0,54.26179058767079
2322,1990-02-20 00:00:00-05:00,0.2367602437734604,0.2385270110938168,0.2332267563132244,0.2367602437734604,123244800,0.0,0.0,47.04893105133852
2323,1990-02-21 00:00:00-05:00,0.2314599041282177,0.2420612354607768,0.2296931610458751,0.2402936667203903,175907200,0.0,0.0,50.766619716766826
2324,1990-02-22 00:00:00-05:00,0.2402938059393762,0.2438281198097801,0.2332268059253692,0.2332268059253692,195182400,0.0,0.0,46.66338625804531
2325,1990-02-23 00:00:00-05:00,0.2314600060873915,0.2367602612594354,0.2314600060873915,0.2349935173988342,149956800,0.0,0.0,43.964970529519356
2326,1990-02-26 00:00:00-05:00,0.2332266708007901,0.2420612354607768,0.2332266708007901,0.2402936667203903,79609600,0.0,0.0,43.98303742776245
2327,1990-02-27 00:00:00-05:00,0.2402937548239348,0.2420613242123995,0.2367602437734604,0.2367602437734604,73953600,0.0,0.0,42.536832351432174
2328,1990-02-28 00:00:00-05:00,0.2367601569654753,0.2402936667203903,0.2349934138831327,0.2402936667203903,109334400,0.0,0.0,56.4590091802853
2329,1990-03-01 00:00:00-05:00,0.2367601200881066,0.2455947069622623,0.234993377280949,0.2420611977577209,203896000,0.0,0.0,60.221744559219225
2330,1990-03-02 00:00:00-05:00,0.2367603066665337,0.2455949005027712,0.2349935624670973,0.2385270744562149,104899200,0.0,0.0,46.68697169819091
2331,1990-03-05 00:00:00-05:00,0.2367602198856832,0.2455948104837362,0.2367602198856832,0.2438280433416366,182470400,0.0,0.0,54.769142105320455
2332,1990-03-06 00:00:00-05:00,0.2473615386283405,0.2491282820701599,0.243828028154467,0.2491282820701599,156016000,0.0,0.0,56.4823321717486
2333,1990-03-07 00:00:00-05:00,0.2473615848595503,0.2544294091962317,0.2473615848595503,0.2500117123126983,204220800,0.0,0.0,59.477746270656425
2334,1990-03-08 00:00:00-05:00,0.2526618005547442,0.2614963672923902,0.2473615464710054,0.2597296237945556,223843200,0.0,0.0,66.53977753739065
2335,1990-03-09 00:00:00-05:00,0.2597296703347682,0.2650299253682445,0.2561961591157041,0.2606130540370941,230473600,0.0,0.0,70.49231098500637
2336,1990-03-12 00:00:00-05:00,0.2632631475068288,0.2650298910927536,0.2561961259826565,0.258846253156662,163956800,0.0,0.0,70.49234996990097
2337,1990-03-13 00:00:00-05:00,0.2579629265203559,0.2632631815538322,0.2561961591157041,0.2606130540370941,148579200,0.0,0.0,69.4922144698078
2338,1990-03-14 00:00:00-05:00,0.2597296215875213,0.2632631321433999,0.2579628781046996,0.261496365070343,101785600,0.0,0.0,80.76908355347508
2339,1990-03-15 00:00:00-05:00,0.2579628802967211,0.2685641905322016,0.2579628802967211,0.2597296237945556,120232000,0.0,0.0,76.92319419656906
2340,1990-03-16 00:00:00-05:00,0.2826991943127144,0.2879994513844212,0.2765147511305189,0.2844659388065338,644761600,0.0,0.0,83.78404929790155
2341,1990-03-19 00:00:00-05:00,0.2862325237570546,0.3003673682584304,0.2826990367389481,0.299483984708786,431793600,0.0,0.0,90.80438354570879
2342,1990-03-20 00:00:00-05:00,0.2986006888918307,0.3039017702249945,0.2879993754742314,0.292417049407959,391316800,0.0,0.0,82.41802910257634
2343,1990-03-21 00:00:00-05:00,0.2915336926175632,0.298600692403497,0.2915336926175632,0.2941838204860687,152734400,0.0,0.0,82.41786289685791
2344,1990-03-22 00:00:00-05:00,0.2950671562443452,0.2986006437666472,0.2879993319511413,0.2879993319511413,231660800,0.0,0.0,79.78742360081435
2345,1990-03-23 00:00:00-05:00,0.2915336161388607,0.3039016940757542,0.2897660468951329,0.2986006140708923,227987200,0.0,0.0,81.00012397603797
