,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14
1512,2005-01-27 00:00:00-05:00,0.1624113653905336,0.1758631828709612,0.161418092456996,0.1750991940498352,1002912000,0.0,0.0,53.91288455969959
1513,2005-01-28 00:00:00-05:00,0.1757871049364204,0.1764749574492808,0.1710481918502634,0.174869954586029,671052000,0.0,0.0,57.94465305575068
1514,2005-01-31 00:00:00-05:00,0.17632178835559,0.1784614959699162,0.1727293236154509,0.1751753538846969,562968000,0.0,0.0,57.86525325303831
1515,2005-02-01 00:00:00-05:00,0.1750221741102699,0.1792263817230575,0.1739527782461454,0.1784614771604538,507180000,0.0,0.0,69.15561507281366
1516,2005-02-02 00:00:00-05:00,0.1854932428560397,0.1898496957583137,0.1802196398164595,0.1883978545665741,2035404000,0.0,0.0,77.61752267568346
1517,2005-02-03 00:00:00-05:00,0.1864104121923446,0.1877100078797989,0.1838121228114354,0.1864104121923446,690120000,0.0,0.0,73.59998527589123
1518,2005-02-04 00:00:00-05:00,0.1864865833321702,0.1976455229855432,0.1864104604855415,0.1971108317375183,806448000,0.0,0.0,78.23245539804411
1519,2005-02-07 00:00:00-05:00,0.1973401271210763,0.2010087155398757,0.1929836723946231,0.1947409212589264,521628000,0.0,0.0,74.03937651823315
1520,2005-02-08 00:00:00-05:00,0.1935182635753477,0.1997851389538827,0.1929065341016344,0.1966521590948104,455772000,0.0,0.0,79.99873943879373
1521,2005-02-09 00:00:00-05:00,0.1971868847822717,0.1977986143211923,0.1887793858465922,0.1897735744714737,783756000,0.0,0.0,71.04246125228926
1522,2005-02-10 00:00:00-05:00,0.1907668749004334,0.1951994512957181,0.1900790087762247,0.1942061781883239,602376000,0.0,0.0,72.8414677265637
1523,2005-02-11 00:00:00-05:00,0.1929836490674029,0.2013141119369106,0.1922957828428962,0.1998622566461563,556512000,0.0,0.0,82.49635670155344
1524,2005-02-14 00:00:00-05:00,0.1997851825022026,0.2005500870927455,0.1948940379612249,0.1956580132246017,432900000,0.0,0.0,76.59690481632508
1525,2005-02-15 00:00:00-05:00,0.1969576031865968,0.2036830475583991,0.1966521825768923,0.1974161714315414,748500000,0.0,0.0,76.48964616767341
1526,2005-02-16 00:00:00-05:00,0.1968044417555659,0.1996329309006748,0.1932128930303946,0.1967283189296722,466464000,0.0,0.0,69.9003164843312
1527,2005-02-17 00:00:00-05:00,0.1994036373926368,0.1994797602149536,0.1934421680789682,0.1949701458215713,1017408000,0.0,0.0,67.98751955902938
1528,2005-02-18 00:00:00-05:00,0.2099508280362541,0.2162938266420885,0.2041416048067689,0.2160645425319671,3132120000,0.0,0.0,76.66862403110945
1529,2005-02-22 00:00:00-05:00,0.2146126908161201,0.2238603011700421,0.2127022677578972,0.2188159823417663,1420800000,0.0,0.0,76.50475425594819
1530,2005-02-23 00:00:00-05:00,0.2153006069522334,0.2179759214517607,0.2081927021150013,0.211708128452301,1107840000,0.0,0.0,65.90094434365554
1531,2005-02-24 00:00:00-05:00,0.2088044673828139,0.2175934988130312,0.2088044673828139,0.2172880917787552,695496000,0.0,0.0,70.07888664903643
1532,2005-02-25 00:00:00-05:00,0.2175934281000985,0.2215674355636319,0.2152244367844307,0.2204210013151168,525132000,0.0,0.0,66.81262581372528
1533,2005-02-28 00:00:00-05:00,0.2193516070199176,0.2216444755323575,0.217440268263705,0.2215674370527267,758064000,0.0,0.0,69.69643393625842
1534,2005-03-01 00:00:00-05:00,0.2225617070902314,0.2262302953188974,0.2188160666871723,0.2210328131914138,737148000,0.0,0.0,68.26996560307622
1535,2005-03-02 00:00:00-05:00,0.2185867534191211,0.2198102264398647,0.2132370263090151,0.2145366221666336,947460000,0.0,0.0,68.66347833274635
1536,2005-03-03 00:00:00-05:00,0.2140009285026104,0.2153766466389514,0.2084980286241025,0.2116319239139557,761292000,0.0,0.0,63.443090836523005
1537,2005-03-04 00:00:00-05:00,0.2122437416972556,0.2140780423022422,0.2089566839783939,0.2107148617506027,593124000,0.0,0.0,59.03269702725883
1538,2005-03-07 00:00:00-05:00,0.2116319920312128,0.2172880550025225,0.2101801506215821,0.2128545492887497,511176000,0.0,0.0,64.82218616842563
1539,2005-03-08 00:00:00-05:00,0.2123198757448704,0.2127784440870505,0.2007023555237249,0.2020780742168426,1332384000,0.0,0.0,53.477590933353376
1540,2005-03-09 00:00:00-05:00,0.2007793574085453,0.2045240809662338,0.1961936201566566,0.1968044340610504,910140000,0.0,0.0,50.05314296748332
1541,2005-03-10 00:00:00-05:00,0.1974161850109792,0.1991743626241872,0.1935944228204258,0.1967283189296722,689280000,0.0,0.0,51.257068205291155
1542,2005-03-11 00:00:00-05:00,0.1984865449608097,0.1987919519994468,0.1905376116765378,0.1922957897186279,732180000,0.0,0.0,27.69014429639843
1543,2005-03-14 00:00:00-05:00,0.1962697739395078,0.1985626429271333,0.194894055280248,0.1977216154336929,572148000,0.0,0.0,31.146894300168427
1544,2005-03-15 00:00:00-05:00,0.1987157930446224,0.2006262164284785,0.1935944348652887,0.1937476098537445,378108000,0.0,0.0,32.995206022522396
1545,2005-03-16 00:00:00-05:00,0.1929836234868164,0.1960404813407856,0.1903844182833826,0.1904614567756652,535356000,0.0,0.0,23.44757300311636
1546,2005-03-17 00:00:00-05:00,0.1910722674522972,0.1917601335245527,0.188091532694624,0.1885501146316528,442584000,0.0,0.0,17.67316573144187
1547,2005-03-18 00:00:00-05:00,0.1887033013131295,0.1893150309761646,0.1812899894982365,0.1847292929887771,639012000,0.0,0.0,14.557694822100785
1548,2005-03-21 00:00:00-05:00,0.184652275594992,0.1915308833621588,0.1835058409671309,0.1910723149776458,654456000,0.0,0.0,24.07255195315814
1549,2005-03-22 00:00:00-05:00,0.1912254273737007,0.1929836049510029,0.1869450969940734,0.1876329630613327,622992000,0.0,0.0,25.4173059212264
1550,2005-03-23 00:00:00-05:00,0.1874037210074039,0.1929836482835523,0.1870221774729173,0.1916840523481369,728784000,0.0,0.0,32.14703805819887
1551,2005-03-24 00:00:00-05:00,0.1922187214143391,0.1974162025630332,0.1919133144230482,0.1920664757490158,865356000,0.0,0.0,33.14878948644065
1552,2005-03-28 00:00:00-05:00,0.192142655789144,0.1948941075116265,0.1880916078940367,0.1899259090423584,511188000,0.0,0.0,29.281359545360402
1553,2005-03-29 00:00:00-05:00,0.1896965678765093,0.1918371911254436,0.1848815322240818,0.1857225596904754,587400000,0.0,0.0,33.22863453947808
1554,2005-03-30 00:00:00-05:00,0.1857986825229526,0.1883978877546107,0.1793786440974338,0.1857225596904754,858708000,0.0,0.0,37.25828691418668
1555,2005-03-31 00:00:00-05:00,0.1846522580278548,0.1859518538805077,0.1807543724640102,0.1815953999757766,518316000,0.0,0.0,34.0832243275258
1556,2005-04-01 00:00:00-05:00,0.1838121205727889,0.1848815164453463,0.1787678011927959,0.1798371970653534,510756000,0.0,0.0,36.11494370460814
1557,2005-04-04 00:00:00-04:00,0.1788439231567292,0.1793786279237184,0.1747928905094152,0.1787678003311157,421428000,0.0,0.0,26.60420523909353
1558,2005-04-05 00:00:00-04:00,0.1788439262978211,0.1825886500539073,0.1745635957713547,0.1756339073181152,430128000,0.0,0.0,27.167662412208557
1559,2005-04-06 00:00:00-04:00,0.1789201044455569,0.1819008263111988,0.1776975332936941,0.1783092767000198,567468000,0.0,0.0,34.44261605194656
1560,2005-04-07 00:00:00-04:00,0.1792264081016056,0.1834297006724773,0.176168634388836,0.1815953999757766,506352000,0.0,0.0,41.39923037317051
1561,2005-04-08 00:00:00-04:00,0.182359379188279,0.1864104258682353,0.1788439393176951,0.1792263984680175,621540000,0.0,0.0,42.9411969342079
1562,2005-04-11 00:00:00-04:00,0.180525057541456,0.1811368007785698,0.1751753313631066,0.1757100224494934,328380000,0.0,0.0,28.753369549984754
1563,2005-04-12 00:00:00-04:00,0.1751753358408416,0.178156070624765,0.1712774508413589,0.1778506636619568,512232000,0.0,0.0,35.966583795962734
1564,2005-04-13 00:00:00-04:00,0.1780799527939965,0.1785385210813503,0.1692899938468097,0.1704364418983459,498408000,0.0,0.0,22.201162639719996
1565,2005-04-14 00:00:00-04:00,0.1708188847200026,0.1724238873675302,0.1684498931589694,0.1690607070922851,352080000,0.0,0.0,20.663418386290374
1566,2005-04-15 00:00:00-04:00,0.1669210541352312,0.168143611727911,0.1616474488585263,0.163176342844963,630156000,0.0,0.0,18.862423042111757
1567,2005-04-18 00:00:00-04:00,0.1621820931484861,0.1656984345695253,0.1612649429651381,0.1620298475027084,473100000,0.0,0.0,20.30763703103068
1568,2005-04-19 00:00:00-04:00,0.1647042231181701,0.168908430011769,0.1639402343468139,0.1676849573850631,365460000,0.0,0.0,30.20112537042641
1569,2005-04-20 00:00:00-04:00,0.1705134928873428,0.1715828888624209,0.1624113994437804,0.1625645607709884,564672000,0.0,0.0,29.55665955095452
1570,2005-04-21 00:00:00-04:00,0.1658507640161292,0.1721946820155465,0.1643989220179214,0.1715829521417617,538152000,0.0,0.0,42.329554974525124
1571,2005-04-22 00:00:00-04:00,0.1705134342564282,0.1716598683312356,0.167991268358594,0.1699778139591217,336276000,0.0,0.0,41.912234903119995
1572,2005-04-25 00:00:00-04:00,0.1714306113645837,0.1739527639947718,0.1705895840455023,0.1726531684398651,318168000,0.0,0.0,47.23404926095298
1573,2005-04-26 00:00:00-04:00,0.1727292975948723,0.1763217617938293,0.1683728445284355,0.1718891859054565,353148000,0.0,0.0,43.82343049375564
1574,2005-04-27 00:00:00-04:00,0.167379555045228,0.1679912845419966,0.1618766545561449,0.1653159707784652,609348000,0.0,0.0,35.26973057953306
1575,2005-04-28 00:00:00-04:00,0.1647812733878353,0.1680674147998207,0.1631762709240337,0.1658506691455841,372948000,0.0,0.0,37.48156325727323
1576,2005-04-29 00:00:00-04:00,0.1674557553992719,0.1687553514755911,0.1598892808063786,0.1676089167594909,478356000,0.0,0.0,42.16011785722726
1577,2005-05-02 00:00:00-04:00,0.1695963247704356,0.1715067480201541,0.1644749669506905,0.1669971197843551,334908000,0.0,0.0,39.176145372753744
1578,2005-05-03 00:00:00-04:00,0.167150339717395,0.1702071983878229,0.1653921751682094,0.1660800278186798,439512000,0.0,0.0,45.008693478730045
1579,2005-05-04 00:00:00-04:00,0.1668448940225382,0.1725770801155548,0.1663092872000301,0.171353593468666,468816000,0.0,0.0,52.41164299163909
1580,2005-05-05 00:00:00-04:00,0.1723477360111816,0.1768564479133317,0.171430599602457,0.1747167408466339,619272000,0.0,0.0,62.81792708741944
1581,2005-05-06 00:00:00-04:00,0.1767803651713848,0.1771628106485178,0.1727293185614741,0.1770857721567154,355728000,0.0,0.0,66.28048847298382
1582,2005-05-09 00:00:00-04:00,0.1778506664224625,0.1815953765018096,0.176780354878607,0.1803728193044662,745332000,0.0,0.0,64.46038571535328
1583,2005-05-10 00:00:00-04:00,0.1780799329356783,0.178156055754887,0.1713535593648168,0.1733410209417343,735120000,0.0,0.0,61.7691898091793
1584,2005-05-11 00:00:00-04:00,0.1742581905128833,0.1750221794381873,0.1701310212603957,0.1704364418983459,555420000,0.0,0.0,48.5548928842829
1585,2005-05-12 00:00:00-04:00,0.1704364026539746,0.1764748958203229,0.1702841433670627,0.1741820275783538,835584000,0.0,0.0,55.02786406839625
1586,2005-05-13 00:00:00-04:00,0.1899258386463705,0.1946647374656907,0.1819007843468841,0.1935944259166717,2650320000,0.0,0.0,67.88439101565598
1587,2005-05-16 00:00:00-04:00,0.1913015584550241,0.1955818890193996,0.1912254356273994,0.1942822933197021,664104000,0.0,0.0,69.14920511944872
1588,2005-05-17 00:00:00-04:00,0.1931358620811292,0.1973400698863472,0.1929836164234004,0.1964229196310043,639804000,0.0,0.0,78.78275223265875
1589,2005-05-18 00:00:00-04:00,0.1959643893274282,0.1983333814206286,0.193900804269492,0.1978747993707656,550056000,0.0,0.0,79.13686348359319
1590,2005-05-19 00:00:00-04:00,0.1983333587598357,0.1991743862532683,0.195276500774395,0.1974923312664032,452880000,0.0,0.0,77.887306159887
1591,2005-05-20 00:00:00-04:00,0.1972630220141826,0.2010847705055262,0.1949701533181723,0.2010086476802826,517008000,0.0,0.0,80.10754149082324
1592,2005-05-23 00:00:00-04:00,0.2023843936077569,0.2077341202646182,0.201772650315925,0.2056705355644226,703668000,0.0,0.0,82.86708598002011
1593,2005-05-24 00:00:00-04:00,0.2046772446005873,0.2093391047284173,0.2036830559221422,0.2085751295089721,522192000,0.0,0.0,82.16560083052043
1594,2005-05-25 00:00:00-04:00,0.2081165506919527,0.2091859465496414,0.2039123431044668,0.2058998048305511,535272000,0.0,0.0,77.2715567616822
1595,2005-05-26 00:00:00-04:00,0.2077341337813761,0.2133131449531438,0.2073516746165522,0.211708128452301,788784000,0.0,0.0,78.56125914716978
1596,2005-05-27 00:00:00-04:00,0.2123199156606915,0.2123199156606915,0.2081166222877495,0.210332453250885,322740000,0.0,0.0,75.51957291308372
1597,2005-05-31 00:00:00-04:00,0.2094152544483687,0.211173432238645,0.2036830820821008,0.2071223855018615,763176000,0.0,0.0,80.77883160325112
1598,2005-06-01 00:00:00-04:00,0.205746713846171,0.2128546064699988,0.2033015986742416,0.2090337723493576,796632000,0.0,0.0,85.8149381616379
1599,2005-06-02 00:00:00-04:00,0.2082688313769555,0.2168294936418533,0.2082688313769555,0.2168294936418533,684348000,0.0,0.0,86.80659920816296
1600,2005-06-03 00:00:00-04:00,0.2160645277037098,0.2180519754084229,0.214000943521091,0.2162938117980957,559620000,0.0,0.0,79.05869462208238
1601,2005-06-06 00:00:00-04:00,0.212395953975839,0.2166001613363257,0.2122437083342152,0.2142302542924881,512892000,0.0,0.0,74.66760913332756
1602,2005-06-07 00:00:00-04:00,0.2127784836190573,0.2162939243416484,0.208268867529906,0.2090337723493576,974136000,0.0,0.0,64.49877712074817
1603,2005-06-08 00:00:00-04:00,0.2095683869469117,0.2124729988108693,0.205365108787808,0.2075809389352798,618720000,0.0,0.0,61.15896533458327
1604,2005-06-09 00:00:00-04:00,0.2059758908850017,0.2163708502698161,0.2057466067906159,0.2162938117980957,619908000,0.0,0.0,68.14088905375206
1605,2005-06-10 00:00:00-04:00,0.2160645839107286,0.2162938680647605,0.2123959827799133,0.213848739862442,465096000,0.0,0.0,62.65046656526915
1606,2005-06-13 00:00:00-04:00,0.2140010633606049,0.2246253127893311,0.2133902355405342,0.2185868024826049,1409916000,0.0,0.0,62.70644402043818
1607,2005-06-14 00:00:00-04:00,0.2186637733908518,0.2222553223298366,0.1987919153415784,0.2056705355644226,2408412000,0.0,0.0,47.612819284379796
1608,2005-06-15 00:00:00-04:00,0.2043709172006357,0.205975933526758,0.1969576198347941,0.2050587832927703,1669788000,0.0,0.0,49.28452629657423
1609,2005-06-16 00:00:00-04:00,0.2049826694727861,0.2075048224771458,0.2020019344979943,0.206129103899002,489240000,0.0,0.0,44.83765447657347
1610,2005-06-17 00:00:00-04:00,0.2086512705387692,0.209033716012131,0.2051358307636334,0.2056705355644226,456348000,0.0,0.0,45.61178792683434
1611,2005-06-20 00:00:00-04:00,0.2056705029758529,0.2101801171350559,0.2023073230610415,0.2088043987751007,606060000,0.0,0.0,51.58553530182179
1612,2005-06-21 00:00:00-04:00,0.2101801641121879,0.2117851806130163,0.2081927021131164,0.2107909917831421,428172000,0.0,0.0,51.65408250144123
1613,2005-06-22 00:00:00-04:00,0.2130077366996136,0.2144595781939161,0.2079634167264831,0.2105616927146911,700668000,0.0,0.0,43.12005236693095
1614,2005-06-23 00:00:00-04:00,0.2101801523982031,0.216447029387657,0.2094152477777699,0.213848739862442,836976000,0.0,0.0,47.469005396213866
1615,2005-06-24 00:00:00-04:00,0.2134663091261614,0.2135424319625533,0.2058998358545821,0.2070462703704834,475632000,0.0,0.0,43.227959674734635
1616,2005-06-27 00:00:00-04:00,0.2057466511639292,0.207428692325689,0.2035308208807576,0.2053651213645935,354588000,0.0,0.0,46.29625005077258
1617,2005-06-28 00:00:00-04:00,0.2062051608375815,0.2080394608000158,0.2039122927178246,0.2066637426614761,262308000,0.0,0.0,49.07113641521919
1618,2005-06-29 00:00:00-04:00,0.2067408157596892,0.207122345514486,0.2030722152202822,0.2047533541917801,283572000,0.0,0.0,36.44514873167038
1619,2005-06-30 00:00:00-04:00,0.2061290940132128,0.2080395173006032,0.2026136680727254,0.2042186707258224,593232000,0.0,0.0,38.15754319546573
1620,2005-07-01 00:00:00-04:00,0.2035308492017072,0.2054412727791252,0.2010086822688339,0.2051358520984649,315168000,0.0,0.0,31.74320536209082
1621,2005-07-05 00:00:00-04:00,0.2058998299477398,0.209185972067698,0.2039123679792101,0.2083458602428436,388440000,0.0,0.0,54.93021176475751
1622,2005-07-06 00:00:00-04:00,0.2090336679627268,0.2148419615882554,0.206663761164352,0.2139248251914978,703632000,0.0,0.0,63.810396548410665
1623,2005-07-07 00:00:00-04:00,0.2105616360871161,0.2140009523104542,0.2098737837757072,0.2123959362506866,465900000,0.0,0.0,59.624186237248935
1624,2005-07-08 00:00:00-04:00,0.2136955882141253,0.2157591730269888,0.2109441509080252,0.2150713205337524,408132000,0.0,0.0,63.51676322374949
1625,2005-07-11 00:00:00-04:00,0.2169816748221864,0.2204980295500518,0.2160645383992432,0.2182812839746475,399492000,0.0,0.0,63.596428404980756
1626,2005-07-12 00:00:00-04:00,0.2181281151890611,0.2187398583750496,0.2126252281628375,0.2170587331056594,564252000,0.0,0.0,59.193849390145346
1627,2005-07-13 00:00:00-04:00,0.2179758917884617,0.2185867193762967,0.2136955613705812,0.2173641622066497,594780000,0.0,0.0,59.95598053233362
1628,2005-07-14 00:00:00-04:00,0.2196570492528338,0.2239373800284252,0.2074287022196231,0.2077341228723526,1871496000,0.0,0.0,42.45215655560314
1629,2005-07-15 00:00:00-04:00,0.2071224142506951,0.2077341576526286,0.2019258479800236,0.2055174112319946,1223352000,0.0,0.0,47.871853205163276
1630,2005-07-18 00:00:00-04:00,0.2049065704108016,0.2049826932500684,0.1983333700734025,0.2003969550132751,1044900000,0.0,0.0,43.68869626055703
1631,2005-07-19 00:00:00-04:00,0.2016194259944297,0.2036068872431778,0.2000914622330833,0.2031483054161071,517896000,0.0,0.0,45.6931329132295
1632,2005-07-20 00:00:00-04:00,0.2007793842539362,0.207046261404767,0.1980279470015495,0.2062052339315414,526500000,0.0,0.0,51.73013612520812
1633,2005-07-21 00:00:00-04:00,0.2035308390766905,0.2044479894006029,0.1984865191284607,0.2026898115873336,594528000,0.0,0.0,48.29897235382434
1634,2005-07-22 00:00:00-04:00,0.2036830475583991,0.2065876593296055,0.1959643302094754,0.1974161714315414,699264000,0.0,0.0,42.17003241358321
1635,2005-07-25 00:00:00-04:00,0.1951233628793098,0.2046772991397513,0.194282335284865,0.198562666773796,974952000,0.0,0.0,39.64351842650139
1636,2005-07-26 00:00:00-04:00,0.1977216144736594,0.2029952185862231,0.1969576391461023,0.2026898115873336,759492000,0.0,0.0,37.72945160111195
1637,2005-07-27 00:00:00-04:00,0.202995150356511,0.2077340617130322,0.1995558480477733,0.2068169116973877,807828000,0.0,0.0,44.233997426257545
1638,2005-07-28 00:00:00-04:00,0.2064344544428752,0.2094151886027443,0.2036068952291961,0.208421915769577,411240000,0.0,0.0,42.97225464769143
1639,2005-07-29 00:00:00-04:00,0.2075809004347338,0.2097976458315894,0.205135772944397,0.2068169116973877,351660000,0.0,0.0,37.457822467188045
1640,2005-08-01 00:00:00-04:00,0.2080394809971194,0.2108679696818062,0.2066637627250208,0.2099508196115493,389040000,0.0,0.0,42.535999028592656
1641,2005-08-02 00:00:00-04:00,0.2101800993498789,0.2134662405077851,0.2098737767814,0.2127783745527267,422652000,0.0,0.0,45.42672116710918
1642,2005-08-03 00:00:00-04:00,0.2127783745527267,0.2147658359394064,0.2108679653049372,0.2127783745527267,518256000,0.0,0.0,56.226437999381915
1643,2005-08-04 00:00:00-04:00,0.2111734360427339,0.2120905863711737,0.2101031243837598,0.2105616927146911,356424000,0.0,0.0,56.22647936732392
1644,2005-08-05 00:00:00-04:00,0.2102563067716401,0.2163709390161302,0.2088044651319344,0.2159123569726944,684096000,0.0,0.0,69.04342552345508
1645,2005-08-08 00:00:00-04:00,0.217364160872805,0.221415207130216,0.2151474150221722,0.2166762948036193,725544000,0.0,0.0,67.45570162519027
1646,2005-08-09 00:00:00-04:00,0.2169817094190211,0.2175173298580027,0.2137716904271748,0.2161416113376617,291900000,0.0,0.0,63.71395818225722
1647,2005-08-10 00:00:00-04:00,0.2170587878211187,0.2181281701740868,0.2107148718975303,0.2129316180944442,440556000,0.0,0.0,64.25569301837832
1648,2005-08-11 00:00:00-04:00,0.2129316351899646,0.2162939005128119,0.2108680501609495,0.2159123569726944,701556000,0.0,0.0,77.50042316591923
1649,2005-08-12 00:00:00-04:00,0.2285992140968355,0.2308920827116626,0.2208034580731082,0.2289046347141266,2295420000,0.0,0.0,83.3613773058454
1650,2005-08-15 00:00:00-04:00,0.2296695197152557,0.2370828437824125,0.2267649216126659,0.2347138524055481,882804000,0.0,0.0,83.95487381333159
1651,2005-08-16 00:00:00-04:00,0.2324971304266141,0.2345607014048459,0.229057813574217,0.230738952755928,637488000,0.0,0.0,75.44650796675016
1652,2005-08-17 00:00:00-04:00,0.2297456660114356,0.2335674419935055,0.2295925183606543,0.230738952755928,607572000,0.0,0.0,74.57847194665202
1653,2005-08-18 00:00:00-04:00,0.2289817129887305,0.2301281338287896,0.2237842316273488,0.2247775048017501,822732000,0.0,0.0,68.04866865584378
1654,2005-08-19 00:00:00-04:00,0.2251598726466225,0.2258477385799973,0.2224845590557915,0.2231724113225937,422232000,0.0,0.0,63.70761125076942
1655,2005-08-22 00:00:00-04:00,0.2227909084962028,0.2263824568823271,0.2187398625498297,0.2213381379842758,547224000,0.0,0.0,59.061036388885924
1656,2005-08-23 00:00:00-04:00,0.2211088867176038,0.2239373760159255,0.2203449114355959,0.2227909415960312,254460000,0.0,0.0,60.28264841719951
1657,2005-08-24 00:00:00-04:00,0.221338155581838,0.2276820705317255,0.2202687733930049,0.2229431718587875,514620000,0.0,0.0,63.27850555825986
1658,2005-08-25 00:00:00-04:00,0.2239373548177078,0.2256946166991949,0.2220260159695468,0.2244720458984375,296484000,0.0,0.0,59.99952651037097
1659,2005-08-26 00:00:00-04:00,0.2247014150866592,0.2247014150866592,0.2188931051949861,0.2210328131914138,323436000,0.0,0.0,54.78993402968122
1660,2005-08-29 00:00:00-04:00,0.218969222088491,0.2216445505901892,0.2172110577022471,0.2214152663946151,343392000,0.0,0.0,55.8177886652829
1661,2005-08-30 00:00:00-04:00,0.2210327566366298,0.2298988383908292,0.220727349665968,0.2293632179498672,948852000,0.0,0.0,66.41141574665801
1662,2005-08-31 00:00:00-04:00,0.2288285484230966,0.2373882810204009,0.2281406822622036,0.2344845980405807,906804000,0.0,0.0,67.78877526028856
1663,2005-09-01 00:00:00-04:00,0.2337967242014553,0.2367004070859142,0.2325732649224058,0.2345607131719589,556884000,0.0,0.0,57.198597956256805
1664,2005-09-02 00:00:00-04:00,0.235019269696325,0.235019269696325,0.2299749638237511,0.230738952755928,469800000,0.0,0.0,44.67150421024497
1665,2005-09-06 00:00:00-04:00,0.2315799535904403,0.2338728222530664,0.2280645277723658,0.2326502650976181,423096000,0.0,0.0,52.71224101065056
1666,2005-09-07 00:00:00-04:00,0.2323439023913389,0.2406752638906603,0.231733088582563,0.2400635480880737,588012000,0.0,0.0,60.931988806714536
1667,2005-09-08 00:00:00-04:00,0.2386118208837757,0.24587197294618,0.2386118208837757,0.2428912371397018,646116000,0.0,0.0,72.92038902318073
1668,2005-09-09 00:00:00-04:00,0.2454903793734492,0.2465597890558206,0.241515455333606,0.2460250705480575,454236000,0.0,0.0,77.83976833836638
1669,2005-09-12 00:00:00-04:00,0.2462542558896881,0.2470182445510835,0.242280262992513,0.2451839447021484,556584000,0.0,0.0,79.77001264643947
1670,2005-09-13 00:00:00-04:00,0.2440375371605472,0.2538207531909187,0.2440375371605472,0.2525981962680816,854724000,0.0,0.0,82.39109729031763
1671,2005-09-14 00:00:00-04:00,0.250686972169694,0.2540501530512835,0.2483940756886474,0.2495405375957489,503448000,0.0,0.0,77.18626314024272
1672,2005-09-15 00:00:00-04:00,0.2533622176727176,0.2568015204556277,0.2518333379934538,0.2539739608764648,759756000,0.0,0.0,78.46495364725907
1673,2005-09-16 00:00:00-04:00,0.2561136389359905,0.257489370899174,0.2520625931944459,0.2541261911392212,519828000,0.0,0.0,84.09265562880779
1674,2005-09-19 00:00:00-04:00,0.2538207814224515,0.2546617950636328,0.2491589216415372,0.2505346536636352,428316000,0.0,0.0,78.13817963162047
1675,2005-09-20 00:00:00-04:00,0.2524450760072965,0.2582533979742376,0.2521396827087396,0.2554258108139038,522192000,0.0,0.0,76.76558689051222
1676,2005-09-21 00:00:00-04:00,0.2544325109880713,0.2594768159103459,0.2509932084501823,0.2532090246677398,625656000,0.0,0.0,70.4494775889381
1677,2005-09-22 00:00:00-04:00,0.2538207907122232,0.2538207907122232,0.2418978523060592,0.2464074939489364,739152000,0.0,0.0,61.28101973934391
1678,2005-09-23 00:00:00-04:00,0.2458718041015065,0.252139594138709,0.2438082065757501,0.2499989718198776,314640000,0.0,0.0,68.4210166264284
1679,2005-09-26 00:00:00-04:00,0.2519103730873101,0.253820796268921,0.2474007586788568,0.2520626187324524,406776000,0.0,0.0,68.51276952945477
1680,2005-09-27 00:00:00-04:00,0.2531329703729091,0.2553497165174995,0.2509932763902106,0.2529036998748779,404160000,0.0,0.0,64.00007798689816
1681,2005-09-28 00:00:00-04:00,0.2536676704664682,0.2551204550003055,0.2507639873865045,0.2544325888156891,353556000,0.0,0.0,62.95074807400918
1682,2005-09-29 00:00:00-04:00,0.2545086591691273,0.2598583852077714,0.2524450610408258,0.2597061395645141,513372000,0.0,0.0,64.64834407775936
1683,2005-09-30 00:00:00-04:00,0.2598584471899244,0.2643680626181899,0.2593237559899648,0.2619990706443786,458832000,0.0,0.0,67.46113486142731
1684,2005-10-03 00:00:00-04:00,0.2650559000083696,0.2710934928734823,0.262916178780696,0.2691830694675445,549888000,0.0,0.0,67.30478722577232
1685,2005-10-04 00:00:00-04:00,0.2703295077912744,0.2747620706341839,0.2650559038140084,0.2656676471233368,514476000,0.0,0.0,66.66792953794308
1686,2005-10-05 00:00:00-04:00,0.2659730434959689,0.2659730434959689,0.2552726877595346,0.2568776905536651,599184000,0.0,0.0,52.753175251742604
1687,2005-10-06 00:00:00-04:00,0.2565722101205392,0.2605462310994409,0.2482417500962959,0.2559604942798614,685512000,0.0,0.0,51.714328846760125
1688,2005-10-07 00:00:00-04:00,0.2564191249227782,0.259018316549211,0.2506869525027538,0.252674400806427,551952000,0.0,0.0,52.01127803752068
1689,2005-10-10 00:00:00-04:00,0.253974017904934,0.2544325862456613,0.2461782467799509,0.2462543696165084,459216000,0.0,0.0,41.62005962905157
1690,2005-10-11 00:00:00-04:00,0.2471714801160801,0.2493112012589906,0.2403689965628238,0.2431974858045578,540048000,0.0,0.0,40.990771972047504
1691,2005-10-12 00:00:00-04:00,0.2425095484793734,0.2498467483316347,0.2422032259341697,0.2461010962724685,657660000,0.0,0.0,49.703475232207076
1692,2005-10-13 00:00:00-04:00,0.2455664489190324,0.245948894338293,0.2354016881774454,0.2448024600744247,509304000,0.0,0.0,44.7373821942755
1693,2005-10-14 00:00:00-04:00,0.2465597355496734,0.249617494915931,0.2407514140775262,0.2448024600744247,311256000,0.0,0.0,42.32675707641878
1694,2005-10-17 00:00:00-04:00,0.2449547600855439,0.2496175503227205,0.2449547600855439,0.2471715062856674,243912000,0.0,0.0,44.13120986652307
1695,2005-10-18 00:00:00-04:00,0.2480887182772762,0.2485472867066616,0.2415155032364012,0.2431205064058303,299832000,0.0,0.0,38.98710642746279
