,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14
1059,1977-04-29 00:00:00-04:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,34400,0.0,0.0,57.14285714285714
1060,1977-05-02 00:00:00-04:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,135200,0.0,0.0,50.0
1061,1977-05-03 00:00:00-04:00,0.0,0.5187932699918747,0.5030722618103027,0.5030722618103027,346400,0.0,0.0,57.14254378660406
1062,1977-05-04 00:00:00-04:00,0.0,0.5240335906903769,0.5083125829696655,0.5083125829696655,168800,0.0,0.0,62.49949351305756
1063,1977-05-05 00:00:00-04:00,0.0,0.5240335906903769,0.5083125829696655,0.5083125829696655,160800,0.0,0.0,71.42813040507673
1064,1977-05-06 00:00:00-04:00,0.0,0.5187932699918747,0.5030722618103027,0.5030722618103027,161600,0.0,0.0,57.14265984126981
1065,1977-05-09 00:00:00-04:00,0.0,0.5187932699918747,0.5030722618103027,0.5030722618103027,102400,0.0,0.0,66.66669826083583
1066,1977-05-10 00:00:00-04:00,0.0,0.5187932699918747,0.5030722618103027,0.5030722618103027,178400,0.0,0.0,66.66669826083583
1067,1977-05-11 00:00:00-04:00,0.0,0.5187932699918747,0.5030722618103027,0.5030722618103027,39200,0.0,0.0,59.99981801658564
1068,1977-05-12 00:00:00-04:00,0.0,0.5187932699918747,0.5030722618103027,0.5030722618103027,59200,0.0,0.0,59.99981801658564
1069,1977-05-13 00:00:00-04:00,0.0,0.5187932699918747,0.5030722618103027,0.5030722618103027,112000,0.0,0.0,75.00039098321616
1070,1977-05-16 00:00:00-04:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,189600,0.0,0.0,60.00043221503367
1071,1977-05-17 00:00:00-04:00,0.0,0.5187932699918747,0.5030722618103027,0.5030722618103027,197600,0.0,0.0,60.00002274839258
1072,1977-05-18 00:00:00-04:00,0.0,0.5187932699918747,0.5030722618103027,0.5030722618103027,57600,0.0,0.0,60.00002274839258
1073,1977-05-19 00:00:00-04:00,0.0,0.5187932699918747,0.5030722618103027,0.5030722618103027,170400,0.0,0.0,60.00002274839258
1074,1977-05-20 00:00:00-04:00,0.0,0.5187932699918747,0.5030722618103027,0.5030722618103027,77600,0.0,0.0,60.00002274839258
1075,1977-05-23 00:00:00-04:00,0.0,0.5187932699918747,0.5030722618103027,0.5030722618103027,95200,0.0,0.0,50.0
1076,1977-05-24 00:00:00-04:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,208000,0.0,0.0,25.000035544333088
1077,1977-05-25 00:00:00-04:00,0.0,0.5187932699918747,0.5030722618103027,0.5030722618103027,118400,0.0,0.0,40.000045496733414
1078,1977-05-26 00:00:00-04:00,0.0,0.5187932699918747,0.5030722618103027,0.5030722618103027,571200,0.0,0.0,50.0
1079,1977-05-27 00:00:00-04:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,85600,0.0,0.0,39.99999999999999
1080,1977-05-31 00:00:00-04:00,0.0,0.5030722771921465,0.4873512685298919,0.4873512685298919,92800,0.0,0.0,28.57147499668939
1081,1977-06-01 00:00:00-04:00,0.0,0.5030722771921465,0.4873512685298919,0.4873512685298919,40800,0.0,0.0,28.57147499668939
1082,1977-06-02 00:00:00-04:00,0.0,0.5030722771921465,0.4873512685298919,0.4873512685298919,98400,0.0,0.0,28.57147499668939
1083,1977-06-03 00:00:00-04:00,0.0,0.5030722771921465,0.4873512685298919,0.4873512685298919,62400,0.0,0.0,28.57147499668939
1084,1977-06-06 00:00:00-04:00,0.0,0.5030722771921465,0.4873512685298919,0.4873512685298919,39200,0.0,0.0,33.33339652328877
1085,1977-06-07 00:00:00-04:00,0.0,0.497831587234269,0.4821105897426606,0.4821105897426605,18400,0.0,0.0,16.66652449074968
1086,1977-06-08 00:00:00-04:00,0.0,0.5030722771921465,0.4873512685298919,0.4873512685298919,36000,0.0,0.0,28.57185799741481
1087,1977-06-09 00:00:00-04:00,0.0,0.497831587234269,0.4821105897426606,0.4821105897426605,101600,0.0,0.0,25.000231032744807
1088,1977-06-10 00:00:00-04:00,0.0,0.5030722771921465,0.4873512685298919,0.4873512685298919,96000,0.0,0.0,33.33383883860158
1089,1977-06-13 00:00:00-04:00,0.0,0.5030722771921465,0.4873512685298919,0.4873512685298919,52800,0.0,0.0,33.33383883860158
1090,1977-06-14 00:00:00-04:00,0.0,0.5083122903362234,0.4925912916660309,0.4925912916660309,58400,0.0,0.0,44.444268920561875
1091,1977-06-15 00:00:00-04:00,0.0,0.5083122903362234,0.4925912916660309,0.4925912916660309,56800,0.0,0.0,37.499955570625964
1092,1977-06-16 00:00:00-04:00,0.0,0.5083122903362234,0.4925912916660309,0.4925912916660309,35200,0.0,0.0,37.499955570625964
1093,1977-06-17 00:00:00-04:00,0.0,0.5083122903362234,0.4925912916660309,0.4925912916660309,87200,0.0,0.0,42.85695716107861
1094,1977-06-20 00:00:00-04:00,0.0,0.5030722771921465,0.4873512685298919,0.4873512685298919,78400,0.0,0.0,50.0
1095,1977-06-21 00:00:00-04:00,0.0,0.5030722771921465,0.4873512685298919,0.4873512685298919,279200,0.0,0.0,50.0
1096,1977-06-22 00:00:00-04:00,0.0,0.497831587234269,0.4821105897426606,0.4821105897426605,78400,0.0,0.0,42.856887525469375
1097,1977-06-23 00:00:00-04:00,0.0,0.492591666651296,0.4768706560134887,0.4768706560134887,212800,0.0,0.0,37.5002754644686
1098,1977-06-24 00:00:00-04:00,0.0,0.492591666651296,0.4768706560134887,0.4768706560134887,180000,0.0,0.0,37.5002754644686
1099,1977-06-27 00:00:00-04:00,0.0,0.4873510380585988,0.4716300368309021,0.4716300368309021,256800,0.0,0.0,37.500328780639656
1100,1977-06-28 00:00:00-04:00,0.0,0.4821109021647592,0.4663898944854736,0.4663898944854736,362400,0.0,0.0,25.000017772153882
1101,1977-06-29 00:00:00-04:00,0.0,0.4768707047809253,0.4611496925354003,0.4611496925354004,30400,0.0,0.0,25.000302130052418
1102,1977-06-30 00:00:00-04:00,0.0,0.4768707047809253,0.4611496925354003,0.4611496925354004,372800,0.0,0.0,14.285145564257135
1103,1977-07-01 00:00:00-04:00,0.0,0.4768707047809253,0.4611496925354003,0.4611496925354004,36000,0.0,0.0,14.285145564257135
1104,1977-07-05 00:00:00-04:00,0.0,0.4768707047809253,0.4611496925354003,0.4611496925354004,113600,0.0,0.0,0.0
1105,1977-07-06 00:00:00-04:00,0.0,0.4768707047809253,0.4611496925354003,0.4611496925354004,134400,0.0,0.0,0.0
1106,1977-07-07 00:00:00-04:00,0.0,0.4768707047809253,0.4611496925354003,0.4611496925354004,104000,0.0,0.0,0.0
1107,1977-07-08 00:00:00-04:00,0.0,0.4821109021647592,0.4663898944854736,0.4663898944854736,214400,0.0,0.0,14.285563401165092
1108,1977-07-11 00:00:00-04:00,0.0,0.4821109021647592,0.4663898944854736,0.4663898944854736,140800,0.0,0.0,16.66636651181824
1109,1977-07-12 00:00:00-04:00,0.0,0.4821109021647592,0.4663898944854736,0.4663898944854736,111200,0.0,0.0,16.66636651181824
1110,1977-07-13 00:00:00-04:00,0.0,0.4821109021647592,0.4663898944854736,0.4663898944854736,64000,0.0,0.0,19.999931753269706
1111,1977-07-15 00:00:00-04:00,0.0,0.4873510380585988,0.4716300368309021,0.4716300368309021,480000,0.0,0.0,39.99931753813264
1112,1977-07-18 00:00:00-04:00,0.0,0.492591666651296,0.4768706560134887,0.4768706560134887,113600,0.0,0.0,50.0
1113,1977-07-19 00:00:00-04:00,0.0,0.492591666651296,0.4768706560134887,0.4768706560134887,64800,0.0,0.0,60.000682461867356
1114,1977-07-20 00:00:00-04:00,0.0,0.492591666651296,0.4768706560134887,0.4768706560134887,202400,0.0,0.0,75.00042653624149
1115,1977-07-21 00:00:00-04:00,0.0,0.492591666651296,0.4768706560134887,0.4768706560134887,43200,0.0,0.0,100.0
1116,1977-07-22 00:00:00-04:00,0.0,0.5030722771921465,0.4873512685298919,0.4873512685298919,169600,0.0,0.0,100.0
1117,1977-07-25 00:00:00-04:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,317600,0.0,0.0,100.0
1118,1977-07-26 00:00:00-04:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,96800,0.0,0.0,100.0
1119,1977-07-27 00:00:00-04:00,0.0,0.5030722771921465,0.4873512685298919,0.4873512685298919,176800,0.0,0.0,77.77776373550334
1120,1977-07-28 00:00:00-04:00,0.0,0.492591666651296,0.4768706560134887,0.4768706560134887,223200,0.0,0.0,63.6363777366696
1121,1977-07-29 00:00:00-04:00,0.0,0.497831587234269,0.4821105897426606,0.4821105897426605,70400,0.0,0.0,63.6362085322759
1122,1977-08-01 00:00:00-04:00,0.0,0.497831587234269,0.4821105897426606,0.4821105897426605,96800,0.0,0.0,63.6362085322759
1123,1977-08-02 00:00:00-04:00,0.0,0.492591666651296,0.4768706560134887,0.4768706560134887,94400,0.0,0.0,58.33352290607428
1124,1977-08-03 00:00:00-04:00,0.0,0.492591666651296,0.4768706560134887,0.4768706560134887,172000,0.0,0.0,58.33352290607428
1125,1977-08-04 00:00:00-04:00,0.0,0.492591666651296,0.4768706560134887,0.4768706560134887,40800,0.0,0.0,54.54575535447095
1126,1977-08-05 00:00:00-04:00,0.0,0.492591666651296,0.4768706560134887,0.4768706560134887,163200,0.0,0.0,50.0
1127,1977-08-08 00:00:00-04:00,0.0,0.4873510380585988,0.4716300368309021,0.4716300368309021,44800,0.0,0.0,45.45424464552905
1128,1977-08-09 00:00:00-04:00,0.0,0.4873510380585988,0.4716300368309021,0.4716300368309021,152800,0.0,0.0,45.45424464552905
1129,1977-08-10 00:00:00-04:00,0.0,0.4821109021647592,0.4663898944854736,0.4663898944854736,38400,0.0,0.0,41.66647709392573
1130,1977-08-11 00:00:00-04:00,0.0,0.4821109021647592,0.4663898944854736,0.4663898944854736,9600,0.0,0.0,29.999653081292195
1131,1977-08-12 00:00:00-04:00,0.0,0.4821109021647592,0.4663898944854736,0.4663898944854736,39200,0.0,0.0,12.499280212417403
1132,1977-08-15 00:00:00-04:00,0.0,0.4768707047809253,0.4611496925354003,0.4611496925354004,115200,0.0,0.0,11.110479198380887
1133,1977-08-16 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,220000,0.0,0.0,12.499280212417403
1134,1977-08-17 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,254400,0.0,0.0,16.665781985490085
1135,1977-08-18 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,99200,0.0,0.0,0.0
1136,1977-08-19 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,13600,0.0,0.0,0.0
1137,1977-08-22 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,16800,0.0,0.0,0.0
1138,1977-08-23 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,71200,0.0,0.0,0.0
1139,1977-08-24 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,28800,0.0,0.0,0.0
1140,1977-08-25 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,49600,0.0,0.0,0.0
1141,1977-08-26 00:00:00-04:00,0.0,0.4663896318091903,0.4506686329841614,0.4506686329841614,142400,0.0,0.0,0.0
1142,1977-08-29 00:00:00-04:00,0.0,0.4663896318091903,0.4506686329841614,0.4506686329841614,72000,0.0,0.0,0.0
1143,1977-08-30 00:00:00-04:00,0.0,0.4611492185031666,0.4454282224178314,0.4454282224178314,96000,0.0,0.0,0.0
1144,1977-08-31 00:00:00-04:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,204000,0.0,0.0,0.0
1145,1977-09-01 00:00:00-04:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,76800,0.0,0.0,0.0
1146,1977-09-02 00:00:00-04:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,54400,0.0,0.0,0.0
1147,1977-09-06 00:00:00-04:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,84000,0.0,0.0,0.0
1148,1977-09-07 00:00:00-04:00,0.0,0.4611492185031666,0.4454282224178314,0.4454282224178314,145600,0.0,0.0,24.999040297550607
1149,1977-09-08 00:00:00-04:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,312000,0.0,0.0,19.999385785716697
1150,1977-09-09 00:00:00-04:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,103200,0.0,0.0,19.999385785716697
1151,1977-09-12 00:00:00-04:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,562400,0.0,0.0,19.999385785716697
1152,1977-09-13 00:00:00-04:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,192800,0.0,0.0,19.999385785716697
1153,1977-09-14 00:00:00-04:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,84000,0.0,0.0,19.999385785716697
1154,1977-09-15 00:00:00-04:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,281600,0.0,0.0,19.999385785716697
1155,1977-09-16 00:00:00-04:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,28000,0.0,0.0,24.999644546056942
1156,1977-09-19 00:00:00-04:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,43200,0.0,0.0,24.999644546056942
1157,1977-09-20 00:00:00-04:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,107200,0.0,0.0,33.33333333333333
1158,1977-09-21 00:00:00-04:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,102400,0.0,0.0,50.0
1159,1977-09-22 00:00:00-04:00,0.0,0.4611492185031666,0.4454282224178314,0.4454282224178314,18400,0.0,0.0,66.66666666666666
1160,1977-09-23 00:00:00-04:00,0.0,0.4611492185031666,0.4454282224178314,0.4454282224178314,136000,0.0,0.0,66.66666666666666
1161,1977-09-26 00:00:00-04:00,0.0,0.4663896318091903,0.4506686329841614,0.4506686329841614,169600,0.0,0.0,75.00035545394306
1162,1977-09-27 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,82400,0.0,0.0,75.00095970244939
1163,1977-09-28 00:00:00-04:00,0.0,0.4768707047809253,0.4611496925354003,0.4611496925354004,230400,0.0,0.0,100.0
1164,1977-09-29 00:00:00-04:00,0.0,0.4768707047809253,0.4611496925354003,0.4611496925354004,308000,0.0,0.0,100.0
1165,1977-09-30 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,49600,0.0,0.0,79.99986351135232
1166,1977-10-03 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,109600,0.0,0.0,79.99986351135232
1167,1977-10-04 00:00:00-04:00,0.0,0.4663896318091903,0.4506686329841614,0.4506686329841614,170400,0.0,0.0,66.66609796784962
1168,1977-10-05 00:00:00-04:00,0.0,0.4663896318091903,0.4506686329841614,0.4506686329841614,42400,0.0,0.0,66.66609796784962
1169,1977-10-06 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,52000,0.0,0.0,71.42822324731941
1170,1977-10-07 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,72000,0.0,0.0,71.42822324731941
1171,1977-10-10 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,25600,0.0,0.0,71.42822324731941
1172,1977-10-11 00:00:00-04:00,0.0,0.4768707047809253,0.4611496925354003,0.4611496925354004,288800,0.0,0.0,74.99968010827982
1173,1977-10-12 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,216000,0.0,0.0,62.50002665743482
1174,1977-10-13 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,26400,0.0,0.0,62.50002665743482
1175,1977-10-14 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,56800,0.0,0.0,57.142996414000095
1176,1977-10-17 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,62400,0.0,0.0,50.0
1177,1977-10-18 00:00:00-04:00,0.0,0.4768707047809253,0.4611496925354003,0.4611496925354004,194400,0.0,0.0,50.0
1178,1977-10-19 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,176800,0.0,0.0,42.85721249305377
1179,1977-10-20 00:00:00-04:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,94400,0.0,0.0,50.0
1180,1977-10-21 00:00:00-04:00,0.0,0.4663896318091903,0.4506686329841614,0.4506686329841614,83200,0.0,0.0,42.8570035859999
1181,1977-10-24 00:00:00-04:00,0.0,0.4663896318091903,0.4506686329841614,0.4506686329841614,84000,0.0,0.0,50.0
1182,1977-10-25 00:00:00-04:00,0.0,0.4611492185031666,0.4454282224178314,0.4454282224178314,205600,0.0,0.0,42.85724731109418
1183,1977-10-26 00:00:00-04:00,0.0,0.4506688857653054,0.4349478781223297,0.4349478781223297,222400,0.0,0.0,25.00023103602969
1184,1977-10-27 00:00:00-04:00,0.0,0.4506688857653054,0.4349478781223297,0.4349478781223297,8800,0.0,0.0,25.00023103602969
1185,1977-10-28 00:00:00-04:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,20000,0.0,0.0,33.33331227014803
1186,1977-10-31 00:00:00-05:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,67200,0.0,0.0,24.999857823274297
1187,1977-11-01 00:00:00-05:00,0.0,0.4454283488959801,0.4297073483467102,0.4297073483467102,102400,0.0,0.0,22.222116906029342
1188,1977-11-02 00:00:00-05:00,0.0,0.4454283488959801,0.4297073483467102,0.4297073483467102,179200,0.0,0.0,22.222116906029342
1189,1977-11-03 00:00:00-05:00,0.0,0.4454283488959801,0.4297073483467102,0.4297073483467102,52000,0.0,0.0,22.222116906029342
1190,1977-11-04 00:00:00-05:00,0.0,0.4454283488959801,0.4297073483467102,0.4297073483467102,102400,0.0,0.0,22.222116906029342
1191,1977-11-07 00:00:00-05:00,0.0,0.4506688857653054,0.4349478781223297,0.4349478781223297,68800,0.0,0.0,22.222264348619476
1192,1977-11-08 00:00:00-05:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,15200,0.0,0.0,33.333228016874145
1193,1977-11-09 00:00:00-05:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,85600,0.0,0.0,33.333228016874145
1194,1977-11-10 00:00:00-05:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,145600,0.0,0.0,37.50012440587298
1195,1977-11-11 00:00:00-05:00,0.0,0.4611492185031666,0.4454282224178314,0.4454282224178314,51200,0.0,0.0,44.44431806333588
1196,1977-11-14 00:00:00-05:00,0.0,0.4559091137988226,0.4401881098747253,0.4401881098747253,28800,0.0,0.0,44.444598911219806
1197,1977-11-15 00:00:00-05:00,0.0,0.4611492185031666,0.4454282224178314,0.4454282224178314,72000,0.0,0.0,62.49978673066642
1198,1977-11-16 00:00:00-05:00,0.0,0.4611492185031666,0.4454282224178314,0.4454282224178314,76000,0.0,0.0,62.49978673066642
1199,1977-11-17 00:00:00-05:00,0.0,0.4611492185031666,0.4454282224178314,0.4454282224178314,96800,0.0,0.0,57.14264822612874
1200,1977-11-18 00:00:00-05:00,0.0,0.4611492185031666,0.4454282224178314,0.4454282224178314,52000,0.0,0.0,57.14264822612874
1201,1977-11-21 00:00:00-05:00,0.0,0.4611492185031666,0.4454282224178314,0.4454282224178314,119200,0.0,0.0,80.00040948038064
1202,1977-11-22 00:00:00-05:00,0.0,0.4663896318091903,0.4506686329841614,0.4506686329841614,102400,0.0,0.0,83.33377567056733
1203,1977-11-23 00:00:00-05:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,182400,0.0,0.0,85.71480800228773
1204,1977-11-25 00:00:00-05:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,221600,0.0,0.0,85.71480800228773
1205,1977-11-28 00:00:00-05:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,79200,0.0,0.0,83.3338230624498
1206,1977-11-29 00:00:00-05:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,195200,0.0,0.0,80.00061421428332
1207,1977-11-30 00:00:00-05:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,85600,0.0,0.0,80.00061421428332
1208,1977-12-01 00:00:00-05:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,262400,0.0,0.0,80.00061421428332
1209,1977-12-02 00:00:00-05:00,0.0,0.4768707047809253,0.4611496925354003,0.4611496925354004,119200,0.0,0.0,80.00086443891645
1210,1977-12-05 00:00:00-05:00,0.0,0.492591666651296,0.4768706560134887,0.4768706560134887,441600,0.0,0.0,100.0
1211,1977-12-06 00:00:00-05:00,0.0,0.4821109021647592,0.4663898944854736,0.4663898944854736,384000,0.0,0.0,75.00008885988498
1212,1977-12-07 00:00:00-05:00,0.0,0.4821109021647592,0.4663898944854736,0.4663898944854736,57600,0.0,0.0,75.00008885988498
1213,1977-12-08 00:00:00-05:00,0.0,0.4821109021647592,0.4663898944854736,0.4663898944854736,92800,0.0,0.0,75.00008885988498
1214,1977-12-09 00:00:00-05:00,0.0,0.4821109021647592,0.4663898944854736,0.4663898944854736,132000,0.0,0.0,75.00008885988498
1215,1977-12-12 00:00:00-05:00,0.0,0.4873510380585988,0.4716300368309021,0.4716300368309021,74400,0.0,0.0,77.77773565138047
1216,1977-12-13 00:00:00-05:00,0.0,0.4873510380585988,0.4716300368309021,0.4716300368309021,270400,0.0,0.0,74.99992891163717
1217,1977-12-14 00:00:00-05:00,0.0,0.4821109021647592,0.4663898944854736,0.4663898944854736,226400,0.0,0.0,62.50003554458567
1218,1977-12-15 00:00:00-05:00,0.0,0.4821109021647592,0.4663898944854736,0.4663898944854736,150400,0.0,0.0,62.50003554458567
1219,1977-12-16 00:00:00-05:00,0.0,0.4821109021647592,0.4663898944854736,0.4663898944854736,87200,0.0,0.0,62.50003554458567
1220,1977-12-19 00:00:00-05:00,0.0,0.4663896318091903,0.4506686329841614,0.4506686329841614,368000,0.0,0.0,45.4543010502523
1221,1977-12-20 00:00:00-05:00,0.0,0.4663896318091903,0.4506686329841614,0.4506686329841614,180000,0.0,0.0,45.4543010502523
1222,1977-12-21 00:00:00-05:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,204000,0.0,0.0,50.0
1223,1977-12-22 00:00:00-05:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,156800,0.0,0.0,45.45447025345769
1224,1977-12-23 00:00:00-05:00,0.0,0.4716302608621531,0.455909252166748,0.455909252166748,11200,0.0,0.0,25.00007108836283
1225,1977-12-27 00:00:00-05:00,0.0,0.4768707047809253,0.4611496925354003,0.4611496925354004,231200,0.0,0.0,42.85737498212646
1226,1977-12-28 00:00:00-05:00,0.0,0.4821109021647592,0.4663898944854736,0.4663898944854736,136800,0.0,0.0,50.0
1227,1977-12-29 00:00:00-05:00,0.0,0.4821109021647592,0.4663898944854736,0.4663898944854736,338400,0.0,0.0,50.0
1228,1977-12-30 00:00:00-05:00,0.0,0.492591666651296,0.4768706560134887,0.4768706560134887,358400,0.0,0.0,60.00004549662984
1229,1978-01-03 00:00:00-05:00,0.0,0.4873510380585988,0.4716300368309021,0.4716300368309021,356800,0.0,0.0,50.0
1230,1978-01-04 00:00:00-05:00,0.0,0.492591666651296,0.4768706560134887,0.4768706560134887,153600,0.0,0.0,54.54562374562743
1231,1978-01-05 00:00:00-05:00,0.0,0.492591666651296,0.4768706560134887,0.4768706560134887,325600,0.0,0.0,59.999863512594416
1232,1978-01-06 00:00:00-05:00,0.0,0.4873510380585988,0.4716300368309021,0.4716300368309021,107200,0.0,0.0,54.5451725474991
1233,1978-01-09 00:00:00-05:00,0.0,0.4873510380585988,0.4716300368309021,0.4716300368309021,156800,0.0,0.0,54.5451725474991
1234,1978-01-10 00:00:00-05:00,0.0,0.4873510380585988,0.4716300368309021,0.4716300368309021,171200,0.0,0.0,74.99936021928853
1235,1978-01-11 00:00:00-05:00,0.0,0.4873510380585988,0.4716300368309021,0.4716300368309021,209600,0.0,0.0,74.99936021928853
1236,1978-01-12 00:00:00-05:00,0.0,0.4873510380585988,0.4716300368309021,0.4716300368309021,68000,0.0,0.0,71.42773579356675
1237,1978-01-13 00:00:00-05:00,0.0,0.4873510380585988,0.4716300368309021,0.4716300368309021,115200,0.0,0.0,71.42773579356675
1238,1978-01-16 00:00:00-05:00,0.0,0.4873510380585988,0.4716300368309021,0.4716300368309021,93600,0.0,0.0,71.42773579356675
1239,1978-01-17 00:00:00-05:00,0.0,0.497831587234269,0.4821105897426606,0.4821105897426605,144000,0.0,0.0,74.9990580892364
1240,1978-01-18 00:00:00-05:00,0.0,0.5083122903362234,0.4925912916660309,0.4925912916660309,352000,0.0,0.0,77.77697738533288
1241,1978-01-19 00:00:00-05:00,0.0,0.5083122903362234,0.4925912916660309,0.4925912916660309,49600,0.0,0.0,77.77697738533288
1242,1978-01-20 00:00:00-05:00,0.0,0.5083122903362234,0.4925912916660309,0.4925912916660309,40800,0.0,0.0,71.4276197292835
1243,1978-01-23 00:00:00-05:00,0.0,0.5083122903362234,0.4925912916660309,0.4925912916660309,124000,0.0,0.0,83.33268564550004
1244,1978-01-24 00:00:00-05:00,0.0,0.5030722771921465,0.4873512685298919,0.4873512685298919,112000,0.0,0.0,66.66663507153928
1245,1978-01-25 00:00:00-05:00,0.0,0.5083122903362234,0.4925912916660309,0.4925912916660309,121600,0.0,0.0,71.42831608631826
1246,1978-01-26 00:00:00-05:00,0.0,0.5083122903362234,0.4925912916660309,0.4925912916660309,29600,0.0,0.0,83.33394944999728
1247,1978-01-27 00:00:00-05:00,0.0,0.5083122903362234,0.4925912916660309,0.4925912916660309,84000,0.0,0.0,83.33394944999728
1248,1978-01-30 00:00:00-05:00,0.0,0.5083122903362234,0.4925912916660309,0.4925912916660309,44800,0.0,0.0,83.33394944999728
1249,1978-01-31 00:00:00-05:00,0.0,0.5083122903362234,0.4925912916660309,0.4925912916660309,105600,0.0,0.0,83.33394944999728
1250,1978-02-01 00:00:00-05:00,0.0,0.5083122903362234,0.4925912916660309,0.4925912916660309,110400,0.0,0.0,83.33394944999728
1251,1978-02-02 00:00:00-05:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,54400,0.0,0.0,85.71497049578284
1252,1978-02-03 00:00:00-05:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,85600,0.0,0.0,85.71497049578284
1253,1978-02-06 00:00:00-05:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,21600,0.0,0.0,80.00095544444073
1254,1978-02-07 00:00:00-05:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,169600,0.0,0.0,66.66793049452298
1255,1978-02-08 00:00:00-05:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,149600,0.0,0.0,66.66793049452298
1256,1978-02-09 00:00:00-05:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,88800,0.0,0.0,66.66793049452298
1257,1978-02-10 00:00:00-05:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,48800,0.0,0.0,66.66793049452298
1258,1978-02-13 00:00:00-05:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,92000,0.0,0.0,100.0
1259,1978-02-14 00:00:00-05:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,166400,0.0,0.0,100.0
1260,1978-02-15 00:00:00-05:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,83200,0.0,0.0,100.0
1261,1978-02-16 00:00:00-05:00,0.0,0.5135529185596266,0.4978319108486175,0.4978319108486175,255200,0.0,0.0,100.0
